38	1.7	   2.267214929223948
38	1.8	   2.131550141153505
38	1.9	   2.020589466333195
38	2.0	   1.929775020711961
38	2.1	   1.851782700385211
38	2.2	   1.785462658807317
38	2.3	   1.728406560309915
38	2.4	   1.679211835399972
38	2.5	   1.636749120447157
38	2.6	   1.597954493772042
38	2.7	   1.563797311480223
38	2.8	   1.533264372933097
38	2.9	   1.505874026303773
38	3.0	   1.480057234401482
38	3.1	   1.459133457712647
38	3.2	   1.438639017118101
38	3.3	   1.419791890281434
38	3.4	   1.401909541862562
38	3.5	   1.387005890733453
38	3.6	   1.371815932716528
38	3.7	   1.357869886043883
38	3.8	   1.345294029701192
38	3.9	   1.333920119812170
38	4.0	   1.322666368943803
38	4.1	   1.312571831045764
38	4.2	   1.302950990767695
38	4.3	   1.293308865479641
38	4.4	   1.285734609780078
38	4.5	   1.277072492604349
38	4.6	   1.269196286038216
38	4.7	   1.262330582972659
38	4.8	   1.255645844743044
38	4.9	   1.248918423954344
38	5.0	   1.242162657004875
39	0.1	  67.925049043125375
39	0.2	  65.260412841971966
39	0.3	  59.262580031511993
39	0.4	  48.863564248681160
39	0.5	  35.645108562115157
39	0.6	  23.680599422342649
39	0.7	  15.342616021527253
39	0.8	  10.328136541881926
39	0.9	   7.432044488300193
39	1.0	   5.669036075560935
39	1.1	   4.556339470973543
39	1.2	   3.822570020978142
39	1.3	   3.309147096069355
39	1.4	   2.933269440623480
39	1.5	   2.656332453033138
39	1.6	   2.438437895220167
39	1.7	   2.269693768248543
39	1.8	   2.133723249866780
39	1.9	   2.023734499264947
39	2.0	   1.931046933323897
39	2.1	   1.853229474629176
39	2.2	   1.785436842950413
39	2.3	   1.729046403037017
39	2.4	   1.680278261235907
39	2.5	   1.636960158110303
39	2.6	   1.597558735635831
39	2.7	   1.564081670792084
39	2.8	   1.533899040185816
39	2.9	   1.506270396864411
39	3.0	   1.481482875816367
39	3.1	   1.459081474829038
39	3.2	   1.438978107401096
39	3.3	   1.419976644132709
39	3.4	   1.402515636524724
39	3.5	   1.386877428305379
39	3.6	   1.372257166717019
39	3.7	   1.358401681657405
39	3.8	   1.345709126158970
39	3.9	   1.334175389429210
39	4.0	   1.323048721665653
39	4.1	   1.312951992711766
39	4.2	   1.303123721040064
39	4.3	   1.293801570446890
39	4.4	   1.285289223377275
39	4.5	   1.277076437478093
39	4.6	   1.269734538474212
39	4.7	   1.262444653097623
39	4.8	   1.256300853468367
39	4.9	   1.248466336212369
39	5.0	   1.243457594688078
40	0.1	  69.736621570359167
40	0.2	  66.794296034633867
40	0.3	  60.685268071096087
40	0.4	  49.950708945340916
40	0.5	  36.371076829374824
40	0.6	  24.084323206186896
40	0.7	  15.579396342047216
40	0.8	  10.435964895258677
40	0.9	   7.484800123757389
40	1.0	   5.711164528997670
40	1.1	   4.587009057879812
40	1.2	   3.832032449574377
40	1.3	   3.314431527658390
40	1.4	   2.939648878778306
40	1.5	   2.657761242943220
40	1.6	   2.443783290918849
40	1.7	   2.274017470085209
40	1.8	   2.135794594097986
40	1.9	   2.025552159056469
40	2.0	   1.931451486707373
40	2.1	   1.853593395356453
40	2.2	   1.788435181309904
40	2.3	   1.729319282015141
40	2.4	   1.680686275374324
40	2.5	   1.636916571001622
40	2.6	   1.599486211562189
40	2.7	   1.564658805689524
40	2.8	   1.534985200939775
40	2.9	   1.506873741090093
40	3.0	   1.482254110817823
40	3.1	   1.459410427041259
40	3.2	   1.439376766929789
40	3.3	   1.420234139002693
40	3.4	   1.402921925865669
40	3.5	   1.387140225242176
40	3.6	   1.372443249879448
40	3.7	   1.359157026428066
40	3.8	   1.346437943776061
40	3.9	   1.334276062076382
40	4.0	   1.323033332817647
40	4.1	   1.313144164373731
40	4.2	   1.303213879246531
40	4.3	   1.294054301696274
40	4.4	   1.285799388391244
40	4.5	   1.277186687637776
40	4.6	   1.269384541308956
40	4.7	   1.262345789568225
40	4.8	   1.255442042985929
40	4.9	   1.248977927409442
40	5.0	   1.243125950135909
41	0.1	  71.267905373828819
41	0.2	  68.444271305858499
41	0.3	  62.091984732964311
41	0.4	  51.067864594383107
41	0.5	  37.197103501014474
41	0.6	  24.446676110412845
41	0.7	  15.754811884060444
41	0.8	  10.530043027656803
41	0.9	   7.535416731858113
41	1.0	   5.731624293876181
41	1.1	   4.602001325485327
41	1.2	   3.846595058835584
41	1.3	   3.321592100884217
41	1.4	   2.945828925944840
41	1.5	   2.662587373062026
41	1.6	   2.446174112478727
41	1.7	   2.274716488266146
41	1.8	   2.137150239175384
41	1.9	   2.026414366876786
41	2.0	   1.932716064532579
41	2.1	   1.855408669310792
41	2.2	   1.788496479226181
41	2.3	   1.731106409558980
41	2.4	   1.681047081177981
41	2.5	   1.638340562531360
41	2.6	   1.599107861646377
41	2.7	   1.565811288333904
41	2.8	   1.534887899152276
41	2.9	   1.507104127719111
41	3.0	   1.482322415898410
41	3.1	   1.459723913465685
41	3.2	   1.439588554431081
41	3.3	   1.420337113350693
41	3.4	   1.403480007230060
41	3.5	   1.387187438944922
41	3.6	   1.372983489434588
41	3.7	   1.358999397158419
41	3.8	   1.346526607512744
41	3.9	   1.334389535520995
41	4.0	   1.323730874485279
41	4.1	   1.313194949794095
41	4.2	   1.303701024473479
41	4.3	   1.294347847226777
41	4.4	   1.285688693608296
41	4.5	   1.277675622461475
41	4.6	   1.269964626041936
41	4.7	   1.262635754226052
41	4.8	   1.256154596875352
41	4.9	   1.249651863821133
41	5.0	   1.243268355974939
42	0.1	  73.221848278647114
42	0.2	  70.318917556646534
42	0.3	  63.765720524172743
42	0.4	  52.434300693057934
42	0.5	  37.834088859963581
42	0.6	  24.859564431360003
42	0.7	  15.974796464057341
42	0.8	  10.640691987756221
42	0.9	   7.586291816349743
42	1.0	   5.764054225673091
42	1.1	   4.619745592882912
42	1.2	   3.854253227753442
42	1.3	   3.329818306673458
42	1.4	   2.946895431128476
42	1.5	   2.667115505693718
42	1.6	   2.449228744651542
42	1.7	   2.277865268325000
42	1.8	   2.139178695695740
42	1.9	   2.027407820303338
42	2.0	   1.934515868233440
42	2.1	   1.856382537300183
42	2.2	   1.789235629420645
42	2.3	   1.731133489780753
42	2.4	   1.682237559177924
42	2.5	   1.638636948605183
42	2.6	   1.599899009998741
42	2.7	   1.566058273645609
42	2.8	   1.534424393946432
42	2.9	   1.507796215417545
42	3.0	   1.482650054886202
42	3.1	   1.460924118684482
42	3.2	   1.439975710109831
42	3.3	   1.421324365276476
42	3.4	   1.403702425981821
42	3.5	   1.388187922929247
42	3.6	   1.373789298486194
42	3.7	   1.359080244706680
42	3.8	   1.346592961727807
42	3.9	   1.334744195487841
42	4.0	   1.324056416348584
42	4.1	   1.312668949943670
42	4.2	   1.303995333336413
42	4.3	   1.294537742494680
42	4.4	   1.285765757671770
42	4.5	   1.278156760299318
42	4.6	   1.269721267528652
42	4.7	   1.262623783335397
42	4.8	   1.255960892182168
42	4.9	   1.249366452854928
42	5.0	   1.243189626068328
43	0.1	  74.999916707825888
43	0.2	  72.003087686982926
43	0.3	  65.352569675143736
43	0.4	  53.498807293244169
43	0.5	  38.639312709676611
43	0.6	  25.279341620504319
43	0.7	  16.124384124947979
43	0.8	  10.730308327072075
43	0.9	   7.644837384033364
43	1.0	   5.799419386435429
43	1.1	   4.639426040386682
43	1.2	   3.867362917475990
43	1.3	   3.336563397772590
43	1.4	   2.956610731938116
43	1.5	   2.670159111617252
43	1.6	   2.451410606127975
43	1.7	   2.279676353216921
43	1.8	   2.141224602118850
43	1.9	   2.029045647580763
43	2.0	   1.935580449601213
43	2.1	   1.858178785451174
43	2.2	   1.789985590208007
43	2.3	   1.733030860846947
43	2.4	   1.682532266577724
43	2.5	   1.639494619606054
43	2.6	   1.600827013967300
43	2.7	   1.565794085897361
43	2.8	   1.536049768930144
43	2.9	   1.508414380416453
43	3.0	   1.483449844202867
43	3.1	   1.460528259134427
43	3.2	   1.440027350024027
43	3.3	   1.421219218214114
43	3.4	   1.404181901846527
43	3.5	   1.387930849343139
43	3.6	   1.373289014660002
43	3.7	   1.359826795042760
43	3.8	   1.346871550787772
43	3.9	   1.335564896560391
43	4.0	   1.324252299256675
43	4.1	   1.313918648426209
43	4.2	   1.303906123965203
43	4.3	   1.294731692509196
43	4.4	   1.286245356692670
43	4.5	   1.278194244875267
43	4.6	   1.270459390250451
43	4.7	   1.263564833748625
43	4.8	   1.256710087293476
43	4.9	   1.249268439632083
43	5.0	   1.242978667945196
44	0.1	  76.635638095805874
44	0.2	  73.617203854754375
44	0.3	  66.683714877413210
44	0.4	  54.738399513294962
44	0.5	  39.399037214170505
44	0.6	  25.710237714598544
44	0.7	  16.318312266784198
44	0.8	  10.841706748237633
44	0.9	   7.687587054202904
44	1.0	   5.819592825729627
44	1.1	   4.647618873196535
44	1.2	   3.880946231676041
44	1.3	   3.348070431268268
44	1.4	   2.959672585232472
44	1.5	   2.673626992034367
44	1.6	   2.454144952739724
44	1.7	   2.282559021770729
44	1.8	   2.143508939636958
44	1.9	   2.030191912075681
44	2.0	   1.936132974245749
44	2.1	   1.858194231678680
44	2.2	   1.792393076286319
44	2.3	   1.733911288068417
44	2.4	   1.683481295377882
44	2.5	   1.639555775045221
44	2.6	   1.601126028624883
44	2.7	   1.567425719735864
44	2.8	   1.536207699876667
44	2.9	   1.508296906799935
44	3.0	   1.483735224353344
44	3.1	   1.461149785894347
44	3.2	   1.440536167008690
44	3.3	   1.422043894173605
44	3.4	   1.404148446607875
44	3.5	   1.387912790342910
44	3.6	   1.373494730919357
44	3.7	   1.360253820569715
44	3.8	   1.347197358634380
44	3.9	   1.335210902490485
44	4.0	   1.324350950151265
44	4.1	   1.313906814840479
44	4.2	   1.304606142292997
44	4.3	   1.294988643679900
44	4.4	   1.286201216866684
44	4.5	   1.278150698769620
44	4.6	   1.270621290659750
44	4.7	   1.263239731577361
44	4.8	   1.256477941684139
44	4.9	   1.250205237970110
44	5.0	   1.244089573438791
45	0.1	  78.342290138054805
45	0.2	  75.265770705919071
45	0.3	  68.365417056235070
45	0.4	  55.973855091129949
45	0.5	  40.096524065303856
45	0.6	  26.086767608784030
45	0.7	  16.554320084437376
45	0.8	  10.925125930498759
45	0.9	   7.738521856909582
45	1.0	   5.854161626451527
45	1.1	   4.668375917254765
45	1.2	   3.887239758863774
45	1.3	   3.353616766909533
45	1.4	   2.963180799610327
45	1.5	   2.677721151347744
45	1.6	   2.455628526691252
45	1.7	   2.283659451849364
45	1.8	   2.144722563953670
45	1.9	   2.032331221185451
45	2.0	   1.937811016898825
45	2.1	   1.858298645061586
45	2.2	   1.790943251576551
45	2.3	   1.734337413068842
45	2.4	   1.684471477456824
45	2.5	   1.639968428845523
45	2.6	   1.601337791273008
45	2.7	   1.566674831779471
45	2.8	   1.536094853577322
45	2.9	   1.509618272325442
45	3.0	   1.484538611664481
45	3.1	   1.461400097298256
45	3.2	   1.440961214366000
45	3.3	   1.422281232265131
45	3.4	   1.404981649305057
45	3.5	   1.388147988603842
45	3.6	   1.373982650901764
45	3.7	   1.360555011846961
45	3.8	   1.347363285084154
45	3.9	   1.335073569814619
45	4.0	   1.324445128678927
45	4.1	   1.314575369551643
45	4.2	   1.304756417306333
45	4.3	   1.294816503813824
45	4.4	   1.286950975513531
45	4.5	   1.278152383624192
45	4.6	   1.270856901195906
45	4.7	   1.263618979312438
45	4.8	   1.256878948505893
45	4.9	   1.249726242362582
45	5.0	   1.243755997455909
46	0.1	  80.264019990203425
46	0.2	  77.077631245568800
46	0.3	  69.799690695034128
46	0.4	  57.088467577228022
46	0.5	  41.041219039252976
46	0.6	  26.481917186256709
46	0.7	  16.677902232017534
46	0.8	  11.020935674178847
46	0.9	   7.786187282351867
46	1.0	   5.879204385023043
46	1.1	   4.690925060483370
46	1.2	   3.899290115537635
46	1.3	   3.359027595237217
46	1.4	   2.971550261550233
46	1.5	   2.682110922865471
46	1.6	   2.459779267914159
46	1.7	   2.286113324058728
46	1.8	   2.146375098517316
46	1.9	   2.032959264175517
46	2.0	   1.939339672986211
46	2.1	   1.860096788361676
46	2.2	   1.793015162188350
46	2.3	   1.735766119501775
46	2.4	   1.684387872820125
46	2.5	   1.640349450737420
46	2.6	   1.602249112448311
46	2.7	   1.567790986474490
46	2.8	   1.537369769612312
46	2.9	   1.509291707555303
46	3.0	   1.483956863153485
46	3.1	   1.461749854806646
46	3.2	   1.441043897545193
46	3.3	   1.422222095294107
46	3.4	   1.405102439752356
46	3.5	   1.388364161355227
46	3.6	   1.373898427632534
46	3.7	   1.359896306897526
46	3.8	   1.347042198910248
46	3.9	   1.335926209438314
46	4.0	   1.324600224823675
46	4.1	   1.314469365349234
46	4.2	   1.304524411798690
46	4.3	   1.295182537230797
46	4.4	   1.287014476068521
46	4.5	   1.278753186930435
46	4.6	   1.271007363158250
46	4.7	   1.263723715530056
46	4.8	   1.256869581217833
46	4.9	   1.249802219969424
46	5.0	   1.244553877285874
47	0.1	  81.945294471285370
47	0.2	  78.834184978007208
47	0.3	  71.348194309145020
47	0.4	  58.313618756444156
47	0.5	  41.705179085232476
47	0.6	  26.869122796563288
47	0.7	  16.893254873842799
47	0.8	  11.088208954385278
47	0.9	   7.819520563782539
47	1.0	   5.905971039980955
47	1.1	   4.700201990612270
47	1.2	   3.912381876302548
47	1.3	   3.369703361360067
47	1.4	   2.975845735514546
47	1.5	   2.684992741051907
47	1.6	   2.462555374620517
47	1.7	   2.287391786148094
47	1.8	   2.148629823827168
47	1.9	   2.034246015835386
47	2.0	   1.940214354440147
47	2.1	   1.861196637720483
47	2.2	   1.793851647536453
47	2.3	   1.735322507875288
47	2.4	   1.684967765574827
47	2.5	   1.640791049235625
47	2.6	   1.601953711706986
47	2.7	   1.567924048726571
47	2.8	   1.537430704325423
47	2.9	   1.509562207334708
47	3.0	   1.484640869021587
47	3.1	   1.462433557926611
47	3.2	   1.441350453862859
47	3.3	   1.422819432436256
47	3.4	   1.405369630292310
47	3.5	   1.388631091703662
47	3.6	   1.373979826940009
47	3.7	   1.360044289281410
47	3.8	   1.347824644667378
47	3.9	   1.336094270288985
47	4.0	   1.324423900801683
47	4.1	   1.314396109494696
47	4.2	   1.304668994239158
47	4.3	   1.294987634171058
47	4.4	   1.287175790969737
47	4.5	   1.278547852142373
47	4.6	   1.271106896386939
47	4.7	   1.263479463313514
47	4.8	   1.256504274095420
47	4.9	   1.250546979473797
47	5.0	   1.244346054321202
48	0.1	  83.874944644450133
48	0.2	  80.544276303855750
48	0.3	  72.692017322713485
48	0.4	  59.493909370604165
48	0.5	  42.450038972139252
48	0.6	  27.258313911541782
48	0.7	  17.101899970871565
48	0.8	  11.187809593209047
48	0.9	   7.873683661922017
48	1.0	   5.927993543018329
48	1.1	   4.720889548388258
48	1.2	   3.919206754561783
48	1.3	   3.372459263937105
48	1.4	   2.981023473661783
48	1.5	   2.687889008967475
48	1.6	   2.464599643598836
48	1.7	   2.289488714847362
48	1.8	   2.150601524580186
48	1.9	   2.036036328530996
48	2.0	   1.941174264469580
48	2.1	   1.861830523418448
48	2.2	   1.793851598559487
48	2.3	   1.736415104971616
48	2.4	   1.685389021243907
48	2.5	   1.641931733698900
48	2.6	   1.602953456219655
48	2.7	   1.568736085918338
48	2.8	   1.538022251466862
48	2.9	   1.510129913530595
48	3.0	   1.485379361044911
48	3.1	   1.462234163030045
48	3.2	   1.441975765001364
48	3.3	   1.422545019698037
48	3.4	   1.405731405345141
48	3.5	   1.389126915794739
48	3.6	   1.374339363506603
48	3.7	   1.360770081871779
48	3.8	   1.347712113466530
48	3.9	   1.335894753678816
48	4.0	   1.325185825653891
48	4.1	   1.314620825616721
48	4.2	   1.304361184556997
48	4.3	   1.295646222420989
48	4.4	   1.286797085929590
48	4.5	   1.278491275183692
48	4.6	   1.270988516752006
48	4.7	   1.263564807900810
48	4.8	   1.256698520669753
48	4.9	   1.250522397132886
48	5.0	   1.244502323711841
49	0.1	  85.633541467380697
49	0.2	  82.119789060540942
49	0.3	  74.452270384635909
49	0.4	  60.541080658299424
49	0.5	  43.117104536434736
49	0.6	  27.624020951055534
49	0.7	  17.230350677247594
49	0.8	  11.294198668645306
49	0.9	   7.910980201271846
49	1.0	   5.947674586415191
49	1.1	   4.738029138233862
49	1.2	   3.928855424346811
49	1.3	   3.380960701903493
49	1.4	   2.984780917498443
49	1.5	   2.690768413376867
49	1.6	   2.466357294419431
49	1.7	   2.291472124032190
49	1.8	   2.151305011604464
49	1.9	   2.036402247821326
49	2.0	   1.942436760675731
49	2.1	   1.862372396614906
49	2.2	   1.794862996457895
49	2.3	   1.736570281432246
49	2.4	   1.685708928239860
49	2.5	   1.642503660239865
49	2.6	   1.602943782049869
49	2.7	   1.568805706549830
49	2.8	   1.537302309496601
49	2.9	   1.510647632805998
49	3.0	   1.485527839691929
49	3.1	   1.462738524766698
49	3.2	   1.442375216153542
49	3.3	   1.422716254943601
49	3.4	   1.405578674470837
49	3.5	   1.389144856609767
49	3.6	   1.374918545469962
49	3.7	   1.360408699822806
49	3.8	   1.348519516277776
49	3.9	   1.336509916510163
49	4.0	   1.325181201733969
49	4.1	   1.314850355411682
49	4.2	   1.304822727831753
49	4.3	   1.296153960546876
49	4.4	   1.287192543438238
49	4.5	   1.279194518232062
49	4.6	   1.271010029658356
49	4.7	   1.264452723538060
49	4.8	   1.257046291417673
49	4.9	   1.249930806835737
49	5.0	   1.244488583037116
50	0.1	  87.449025166855871
50	0.2	  83.646446104111865
50	0.3	  75.906532687596097
50	0.4	  61.825337400326602
50	0.5	  43.873246059932375
50	0.6	  27.980531562830631
50	0.7	  17.453958071266801
50	0.8	  11.362159805257755
50	0.9	   7.967815308833620
50	1.0	   5.972801043180727
50	1.1	   4.741541511341900
50	1.2	   3.939263334402043
50	1.3	   3.388576851771862
50	1.4	   2.987935539109192
50	1.5	   2.695354677633937
50	1.6	   2.468517686172657
50	1.7	   2.292941423013130
50	1.8	   2.153177771334046
50	1.9	   2.038649755648690
50	2.0	   1.943578413311614
50	2.1	   1.862737361400422
50	2.2	   1.795258156728530
50	2.3	   1.737448836872518
50	2.4	   1.686717496298325
50	2.5	   1.643197041368200
50	2.6	   1.603214954846608
50	2.7	   1.569263871840704
50	2.8	   1.538113931942671
50	2.9	   1.510504041344720
50	3.0	   1.485097271189909
50	3.1	   1.462900889194759
50	3.2	   1.442124063890928
50	3.3	   1.422823784365004
50	3.4	   1.406039724559808
50	3.5	   1.390071505401212
50	3.6	   1.375436235974603
50	3.7	   1.361184607099274
50	3.8	   1.347894347192178
50	3.9	   1.336230487804753
50	4.0	   1.325365341510175
50	4.1	   1.314867224174304
50	4.2	   1.305367583447963
50	4.3	   1.295642199876929
50	4.4	   1.287156702318829
50	4.5	   1.279163713992259
50	4.6	   1.271345485803908
50	4.7	   1.264197278839139
50	4.8	   1.257057043492844
50	4.9	   1.250927957687009
50	5.0	   1.244228367617850
51	0.1	  89.167689822086701
51	0.2	  85.512223349140511
51	0.3	  77.593285207896349
51	0.4	  63.091836093521178
51	0.5	  44.686258539225432
51	0.6	  28.460248162013395
51	0.7	  17.632938093702396
51	0.8	  11.462025475304440
51	0.9	   8.009200831523867
51	1.0	   6.000306293979622
51	1.1	   4.768177108843763
51	1.2	   3.946028580085126
51	1.3	   3.393862549512319
51	1.4	   2.990991194375967
51	1.5	   2.697254501388829
51	1.6	   2.471742009047230
51	1.7	   2.295304389998763
51	1.8	   2.153383993130844
51	1.9	   2.039114428426809
51	2.0	   1.943496225238500
51	2.1	   1.863846365727321
51	2.2	   1.796629785539285
51	2.3	   1.738034531667818
51	2.4	   1.686812199657796
51	2.5	   1.643385947744644
51	2.6	   1.604601628811417
51	2.7	   1.568893816255065
51	2.8	   1.539497372381147
51	2.9	   1.511098065209511
51	3.0	   1.485828944514696
51	3.1	   1.462921461505651
51	3.2	   1.441858747077668
51	3.3	   1.423780898976728
51	3.4	   1.405968441417947
51	3.5	   1.390041043175985
51	3.6	   1.375009791992571
51	3.7	   1.360531001107848
51	3.8	   1.348362400673836
51	3.9	   1.336930045904332
51	4.0	   1.325335220278921
51	4.1	   1.314922489862455
51	4.2	   1.305311808912270
51	4.3	   1.296220449234795
51	4.4	   1.287438534837185
51	4.5	   1.279093197709704
51	4.6	   1.271379856331633
51	4.7	   1.264421389859769
51	4.8	   1.257286985041509
51	4.9	   1.251027072898993
51	5.0	   1.244113494033654
52	0.1	  90.841094723147662
52	0.2	  87.184539949513091
52	0.3	  78.936438883363680
52	0.4	  64.212885109801531
52	0.5	  45.438938723548400
52	0.6	  28.817449671511684
52	0.7	  17.792356442523051
52	0.8	  11.535107789034092
52	0.9	   8.055186307392036
52	1.0	   6.019677060242746
52	1.1	   4.779787982441017
52	1.2	   3.964295180970907
52	1.3	   3.397277220038502
52	1.4	   2.997902963651605
52	1.5	   2.700600139580341
52	1.6	   2.474116676131992
52	1.7	   2.296324767350659
52	1.8	   2.155261408947990
52	1.9	   2.040016630141489
52	2.0	   1.944464591996177
52	2.1	   1.864145973235197
52	2.2	   1.796211719705529
52	2.3	   1.737857581567421
52	2.4	   1.687954137064225
52	2.5	   1.643215956410661
52	2.6	   1.604971949104912
52	2.7	   1.570946413432783
52	2.8	   1.538824446738605
52	2.9	   1.510581236495948
52	3.0	   1.485855323320039
52	3.1	   1.463549221716259
52	3.2	   1.442819197367245
52	3.3	   1.423493412530956
52	3.4	   1.406188974290810
52	3.5	   1.390199819294441
52	3.6	   1.375430040086890
52	3.7	   1.361504312571916
52	3.8	   1.348945733790752
52	3.9	   1.336788052975146
52	4.0	   1.325134896937727
52	4.1	   1.314702690443920
52	4.2	   1.305455948171208
52	4.3	   1.296010760802350
52	4.4	   1.287271051032748
52	4.5	   1.279465165885517
52	4.6	   1.271521313024128
52	4.7	   1.264433535057040
52	4.8	   1.257207294226933
52	4.9	   1.250727782148697
52	5.0	   1.244689645861301
53	0.1	  92.598878816656416
53	0.2	  89.036095952438530
53	0.3	  80.407128956579873
53	0.4	  65.374809551876620
53	0.5	  46.064966405770683
53	0.6	  29.092599358858512
53	0.7	  17.984727754196731
53	0.8	  11.616968409743875
53	0.9	   8.089690221330469
53	1.0	   6.039093210692645
53	1.1	   4.788331507305621
53	1.2	   3.964524039188294
53	1.3	   3.401322757843092
53	1.4	   3.003088539258229
53	1.5	   2.704970053114250
53	1.6	   2.479109326788571
53	1.7	   2.297145781172733
53	1.8	   2.156221694966618
53	1.9	   2.040926893847102
53	2.0	   1.945259384568679
53	2.1	   1.865313197153340
53	2.2	   1.797176250411096
53	2.3	   1.738781182092346
53	2.4	   1.688435548525396
53	2.5	   1.643982752347623
53	2.6	   1.605201325708691
53	2.7	   1.570022497419092
53	2.8	   1.539223831388552
53	2.9	   1.511271516064740
53	3.0	   1.486920550868786
53	3.1	   1.463391162731403
53	3.2	   1.443249317742549
53	3.3	   1.423630548521180
53	3.4	   1.406305996713467
53	3.5	   1.390049063370773
53	3.6	   1.375458058127085
53	3.7	   1.361445407299369
53	3.8	   1.348848051091463
53	3.9	   1.337010115275827
53	4.0	   1.325807643099753
53	4.1	   1.315570613047478
53	4.2	   1.305907871225777
53	4.3	   1.295508668716453
53	4.4	   1.287866158159785
53	4.5	   1.279379507728185
53	4.6	   1.271729101592111
53	4.7	   1.263964394840874
53	4.8	   1.257215168584592
53	4.9	   1.251168584438072
53	5.0	   1.245070712937186
54	0.1	  94.224187653091294
54	0.2	  90.352679440470868
54	0.3	  82.008740626205728
54	0.4	  66.623460435276411
54	0.5	  46.835890995395009
54	0.6	  29.558165170261345
54	0.7	  18.138631625737651
54	0.8	  11.691849568420148
54	0.9	   8.134383717295517
54	1.0	   6.071565402658035
54	1.1	   4.801815849878512
54	1.2	   3.973001604742118
54	1.3	   3.407267074894255
54	1.4	   3.004874826732968
54	1.5	   2.705832915562206
54	1.6	   2.477110795802902
54	1.7	   2.300649984631465
54	1.8	   2.157408949047237
54	1.9	   2.042189122179104
54	2.0	   1.945751690347384
54	2.1	   1.866274394726867
54	2.2	   1.798238307975140
54	2.3	   1.739812679164977
54	2.4	   1.688143025724663
54	2.5	   1.644063544346557
54	2.6	   1.605414850291075
54	2.7	   1.570338157934828
54	2.8	   1.539648107507027
54	2.9	   1.511556685069910
54	3.0	   1.486819387755222
54	3.1	   1.463753488980026
54	3.2	   1.443124804009507
54	3.3	   1.423674042245541
54	3.4	   1.405926211746689
54	3.5	   1.390468294675880
54	3.6	   1.375605492005274
54	3.7	   1.361427593305501
54	3.8	   1.349128025567920
54	3.9	   1.337014429016544
54	4.0	   1.325485659968207
54	4.1	   1.315322845108633
54	4.2	   1.305826361844274
54	4.3	   1.296451619982294
54	4.4	   1.287896514192878
54	4.5	   1.279527040194062
54	4.6	   1.271580421416623
54	4.7	   1.264636850241932
54	4.8	   1.257681569826366
54	4.9	   1.250874459910199
54	5.0	   1.244828003846200
55	0.1	  96.183520386006897
55	0.2	  92.182043025342496
55	0.3	  83.662308758190182
55	0.4	  67.771788027093995
55	0.5	  47.613935310909863
55	0.6	  30.002631412204481
55	0.7	  18.262325099185766
55	0.8	  11.787548878054768
55	0.9	   8.164643169226333
55	1.0	   6.094161750490897
55	1.1	   4.817845456674791
55	1.2	   3.984924999151488
55	1.3	   3.416167616890071
55	1.4	   3.008034865121966
55	1.5	   2.708690758148407
55	1.6	   2.479499280514023
55	1.7	   2.302694607655349
55	1.8	   2.158406174312702
55	1.9	   2.042497993570414
55	2.0	   1.946398078700916
55	2.1	   1.866959711299639
55	2.2	   1.798387794803141
55	2.3	   1.739837108251409
55	2.4	   1.689281698662017
55	2.5	   1.644799003247155
55	2.6	   1.605043157526035
55	2.7	   1.570686771973425
55	2.8	   1.540336530967565
55	2.9	   1.512049773579178
55	3.0	   1.486874826868335
55	3.1	   1.464049465098894
55	3.2	   1.443391892112813
55	3.3	   1.424098173925919
55	3.4	   1.406837604511184
55	3.5	   1.390855079435928
55	3.6	   1.375473488112353
55	3.7	   1.361593609836315
55	3.8	   1.348908708394149
55	3.9	   1.337536641049707
55	4.0	   1.325996802994318
55	4.1	   1.315853780477369
55	4.2	   1.305647200838566
55	4.3	   1.296483099061675
55	4.4	   1.287939891067302
55	4.5	   1.279333107709197
55	4.6	   1.271948449957322
55	4.7	   1.264651933570817
55	4.8	   1.257778550331735
55	4.9	   1.251348300506459
55	5.0	   1.245077919408537
56	0.1	  97.803086289363116
56	0.2	  93.748754806252486
56	0.3	  85.054921361279772
56	0.4	  68.902168130442453
56	0.5	  48.375503191376810
56	0.6	  30.253790290837136
56	0.7	  18.487881168464716
56	0.8	  11.865467223782294
56	0.9	   8.206894445745980
56	1.0	   6.117368401279503
56	1.1	   4.826195152291128
56	1.2	   3.993086935904442
56	1.3	   3.421776212352176
56	1.4	   3.013620861030444
56	1.5	   2.710996382914250
56	1.6	   2.481915695460374
56	1.7	   2.303152954800633
56	1.8	   2.159632933792625
56	1.9	   2.044127829206457
56	2.0	   1.948765615388764
56	2.1	   1.867204680289664
56	2.2	   1.798788640887726
56	2.3	   1.740389337220208
56	2.4	   1.689628189562772
56	2.5	   1.644977932729248
56	2.6	   1.605815842587353
56	2.7	   1.571428512034440
56	2.8	   1.540452853119186
56	2.9	   1.511902524251180
56	3.0	   1.487093106306599
56	3.1	   1.464280355208689
56	3.2	   1.443271015804422
56	3.3	   1.424121553595050
56	3.4	   1.406711382486859
56	3.5	   1.390622259400186
56	3.6	   1.375805724191329
56	3.7	   1.362502524331490
56	3.8	   1.349623481772258
56	3.9	   1.337754103329707
56	4.0	   1.326221096247393
56	4.1	   1.315741185875681
56	4.2	   1.306157522196768
56	4.3	   1.296932609184425
56	4.4	   1.287823477022722
56	4.5	   1.280170420454518
56	4.6	   1.272338398667207
56	4.7	   1.264578871851118
56	4.8	   1.257888175356544
56	4.9	   1.251221726889791
