38	1.7	   2.198957656535160
38	1.8	   2.080571473657517
38	1.9	   1.981516709284749
38	2.0	   1.900399895165683
38	2.1	   1.830173434063782
38	2.2	   1.767273416680774
38	2.3	   1.714777791345286
38	2.4	   1.668143530721256
38	2.5	   1.626236573476769
38	2.6	   1.590698113895920
38	2.7	   1.557597693740117
38	2.8	   1.528905700723328
38	2.9	   1.501664275652102
38	3.0	   1.476996556012574
38	3.1	   1.454986178207813
38	3.2	   1.435823392506211
38	3.3	   1.417488951818501
38	3.4	   1.400867772581162
38	3.5	   1.384880919030478
38	3.6	   1.370250302975688
38	3.7	   1.357163691999458
38	3.8	   1.345083682459395
38	3.9	   1.333220683998436
38	4.0	   1.322398071336763
38	4.1	   1.312096823953784
38	4.2	   1.302267240035789
38	4.3	   1.292969493282561
38	4.4	   1.284681263687262
38	4.5	   1.276447465628198
38	4.6	   1.269579767927425
38	4.7	   1.261785905198447
38	4.8	   1.255161299223690
38	4.9	   1.248321855471282
38	5.0	   1.242281823981126
39	0.1	  55.274192462774340
39	0.2	  53.555705458467570
39	0.3	  48.423847625368280
39	0.4	  38.678083314806810
39	0.5	  26.611617220070090
39	0.6	  17.182413092460760
39	0.7	  11.398122023675730
39	0.8	   8.036332191080100
39	0.9	   6.050516729361343
39	1.0	   4.823752769023608
39	1.1	   4.009113151281898
39	1.2	   3.450865841590637
39	1.3	   3.053903820983217
39	1.4	   2.754683782658724
39	1.5	   2.527381861164569
39	1.6	   2.346546341731235
39	1.7	   2.201564365732423
39	1.8	   2.084142468997070
39	1.9	   1.984338282572545
39	2.0	   1.899358457337570
39	2.1	   1.829827474840160
39	2.2	   1.769458297658528
39	2.3	   1.715555348230692
39	2.4	   1.668574623181821
39	2.5	   1.627361191104850
39	2.6	   1.590341060676249
39	2.7	   1.558555456303033
39	2.8	   1.529123090319214
39	2.9	   1.502948680838938
39	3.0	   1.478597662727099
39	3.1	   1.456736226479407
39	3.2	   1.435763672394492
39	3.3	   1.417392158934632
39	3.4	   1.401133124607754
39	3.5	   1.385456384307092
39	3.6	   1.370499684955262
39	3.7	   1.357906524984569
39	3.8	   1.345169967743073
39	3.9	   1.333176761483784
39	4.0	   1.322863764584841
39	4.1	   1.312641112076862
39	4.2	   1.302572489644853
39	4.3	   1.293875337583888
39	4.4	   1.285298159328630
39	4.5	   1.277264969854699
39	4.6	   1.268679962414637
39	4.7	   1.262321992438341
39	4.8	   1.255677230564742
39	4.9	   1.248849283941890
39	5.0	   1.242734364921284
40	0.1	  56.793036985235260
40	0.2	  54.839501135047780
40	0.3	  49.675232674932550
40	0.4	  39.490006282974410
40	0.5	  27.193326812853790
40	0.6	  17.480621562749020
40	0.7	  11.525309663133980
40	0.8	   8.105146283357430
40	0.9	   6.094801251428439
40	1.0	   4.842792581688174
40	1.1	   4.025609718699169
40	1.2	   3.467511484383599
40	1.3	   3.061533911388143
40	1.4	   2.761748487909640
40	1.5	   2.530026044863225
40	1.6	   2.348860824405048
40	1.7	   2.204690487299180
40	1.8	   2.086507396631048
40	1.9	   1.985582666924789
40	2.0	   1.902557942156796
40	2.1	   1.831646911854508
40	2.2	   1.769166935368302
40	2.3	   1.716762330461109
40	2.4	   1.670641606063059
40	2.5	   1.628317457132693
40	2.6	   1.591842935171918
40	2.7	   1.559250547814313
40	2.8	   1.529858275389739
40	2.9	   1.503962076326366
40	3.0	   1.479551049292922
40	3.1	   1.456853879931342
40	3.2	   1.436711972200188
40	3.3	   1.418111289964679
40	3.4	   1.401593944488320
40	3.5	   1.386513209120720
40	3.6	   1.370860439729598
40	3.7	   1.358310004745307
40	3.8	   1.345308471720132
40	3.9	   1.334373169702009
40	4.0	   1.322934088306705
40	4.1	   1.312821950177535
40	4.2	   1.302795813473421
40	4.3	   1.293489181208155
40	4.4	   1.284890319343778
40	4.5	   1.277429867019906
40	4.6	   1.269892546501279
40	4.7	   1.262260314362750
40	4.8	   1.255236969750488
40	4.9	   1.248686646452955
40	5.0	   1.242550886819253
41	0.1	  58.147250035224090
41	0.2	  56.180888778284370
41	0.3	  50.958826143030200
41	0.4	  40.539441714753220
41	0.5	  27.721449416830420
41	0.6	  17.797533296351010
41	0.7	  11.685615623539020
41	0.8	   8.186668840407430
41	0.9	   6.132435491245364
41	1.0	   4.874785310697664
41	1.1	   4.046410302409710
41	1.2	   3.476018640552098
41	1.3	   3.070495554387505
41	1.4	   2.768466413192681
41	1.5	   2.535226038979793
41	1.6	   2.352534821485500
41	1.7	   2.206371590335707
41	1.8	   2.086257374802596
41	1.9	   1.986873609873337
41	2.0	   1.905298079310000
41	2.1	   1.832111453068748
41	2.2	   1.770728014759975
41	2.3	   1.715954344240845
41	2.4	   1.670087176183817
41	2.5	   1.628537087326571
41	2.6	   1.591917635756796
41	2.7	   1.559651064839033
41	2.8	   1.530542458357212
41	2.9	   1.503506036333974
41	3.0	   1.479259599662478
41	3.1	   1.457336503524141
41	3.2	   1.437316581095375
41	3.3	   1.419136613831428
41	3.4	   1.402025554276535
41	3.5	   1.386103874150723
41	3.6	   1.371158890353555
41	3.7	   1.358550212718225
41	3.8	   1.345519918416739
41	3.9	   1.334550906935837
41	4.0	   1.322870088603245
41	4.1	   1.313074066981406
41	4.2	   1.302984859381345
41	4.3	   1.293889130285657
41	4.4	   1.284973686022149
41	4.5	   1.277273932591389
41	4.6	   1.269506787288240
41	4.7	   1.262742201581367
41	4.8	   1.255538620927620
41	4.9	   1.249189182922746
41	5.0	   1.243015855912088
42	0.1	  59.598903524574940
42	0.2	  57.590185707803370
42	0.3	  52.100847939292100
42	0.4	  41.581191376486060
42	0.5	  28.297652911684720
42	0.6	  18.060306173991480
42	0.7	  11.805919926365130
42	0.8	   8.271563312667440
42	0.9	   6.179210555227268
42	1.0	   4.893307348771165
42	1.1	   4.058471075939572
42	1.2	   3.485922155174207
42	1.3	   3.075917347092763
42	1.4	   2.771619609457200
42	1.5	   2.538501750678855
42	1.6	   2.355080919144954
42	1.7	   2.209984891840140
42	1.8	   2.089072579161530
42	1.9	   1.989099241706898
42	2.0	   1.905150021891674
42	2.1	   1.833976824121477
42	2.2	   1.771709902500544
42	2.3	   1.718186346809942
42	2.4	   1.671953876331889
42	2.5	   1.630865568837112
42	2.6	   1.592908923214147
42	2.7	   1.559700011334699
42	2.8	   1.530255869656818
42	2.9	   1.504659060420118
42	3.0	   1.478636587534568
42	3.1	   1.457204602686942
42	3.2	   1.437817184575702
42	3.3	   1.419143786654321
42	3.4	   1.402384048043241
42	3.5	   1.386389857004105
42	3.6	   1.371540711365565
42	3.7	   1.358626573554518
42	3.8	   1.345806206978553
42	3.9	   1.333646467141107
42	4.0	   1.323265843770904
42	4.1	   1.312915830197059
42	4.2	   1.303186138583178
42	4.3	   1.294482521020672
42	4.4	   1.284983232189298
42	4.5	   1.277502211991262
42	4.6	   1.270104899302776
42	4.7	   1.262602790785977
42	4.8	   1.256086138667007
42	4.9	   1.249739023190937
42	5.0	   1.243649000757997
43	0.1	  60.964902578762040
43	0.2	  58.903353225294260
43	0.3	  53.320587694796960
43	0.4	  42.400032253863550
43	0.5	  28.945093539996510
43	0.6	  18.321668174261900
43	0.7	  11.966443488419450
43	0.8	   8.323011069436300
43	0.9	   6.211979727591379
43	1.0	   4.917833074607557
43	1.1	   4.078185331165455
43	1.2	   3.493443839951393
43	1.3	   3.083529577756910
43	1.4	   2.777942455413779
43	1.5	   2.546323157223939
43	1.6	   2.359992450954175
43	1.7	   2.213022082893330
43	1.8	   2.090266635103275
43	1.9	   1.990730389922003
43	2.0	   1.907513232845154
43	2.1	   1.835122635706019
43	2.2	   1.772855491202834
43	2.3	   1.718959245568425
43	2.4	   1.672829707809959
43	2.5	   1.630673467635889
43	2.6	   1.593357558905337
43	2.7	   1.560463111954876
43	2.8	   1.531056048133879
43	2.9	   1.504472594773623
43	3.0	   1.480368863508809
43	3.1	   1.458415190425561
43	3.2	   1.438105966019760
43	3.3	   1.419542328425389
43	3.4	   1.401656565031511
43	3.5	   1.386388964990353
43	3.6	   1.372310576789882
43	3.7	   1.358462819454975
43	3.8	   1.346492353369689
43	3.9	   1.334248189581792
43	4.0	   1.323715513463344
43	4.1	   1.313226053541941
43	4.2	   1.303464656776188
43	4.3	   1.294970910558725
43	4.4	   1.285905042152026
43	4.5	   1.278829782514756
43	4.6	   1.270007718013922
43	4.7	   1.262750682341923
43	4.8	   1.255286700154844
43	4.9	   1.249249586139025
43	5.0	   1.243250640390748
44	0.1	  62.424493237524720
44	0.2	  60.258072759429910
44	0.3	  54.816018578810790
44	0.4	  43.388096933009250
44	0.5	  29.457105208230140
44	0.6	  18.656421060642100
44	0.7	  12.086574845425320
44	0.8	   8.401464263484880
44	0.9	   6.251947451269397
44	1.0	   4.946392571150367
44	1.1	   4.088669950819318
44	1.2	   3.507563485231781
44	1.3	   3.093998766026267
44	1.4	   2.782011081097840
44	1.5	   2.548379373871639
44	1.6	   2.362408827200038
44	1.7	   2.216724684538370
44	1.8	   2.094069316038030
44	1.9	   1.992711819880090
44	2.0	   1.908159553653021
44	2.1	   1.835476609031762
44	2.2	   1.774005401313494
44	2.3	   1.719019499614314
44	2.4	   1.672919263262860
44	2.5	   1.631157606766928
44	2.6	   1.595310661799183
44	2.7	   1.560975968342019
44	2.8	   1.531506818938106
44	2.9	   1.505115995742098
44	3.0	   1.480535213440116
44	3.1	   1.458850871517631
44	3.2	   1.438471778952089
44	3.3	   1.419993691527682
44	3.4	   1.402802270334528
44	3.5	   1.387189283859850
44	3.6	   1.371960391624854
44	3.7	   1.358967243250071
44	3.8	   1.345941125698409
44	3.9	   1.335015242717917
44	4.0	   1.323611234634367
44	4.1	   1.313285923524891
44	4.2	   1.302769572886340
44	4.3	   1.294563640602056
44	4.4	   1.286141912345948
44	4.5	   1.277906748323688
44	4.6	   1.270619292870915
44	4.7	   1.263539589383878
44	4.8	   1.256178285819921
44	4.9	   1.250134109909101
44	5.0	   1.243333231360383
45	0.1	  63.952848221687930
45	0.2	  61.731622335304710
45	0.3	  55.839326498235570
45	0.4	  44.222725443094590
45	0.5	  30.051323239834340
45	0.6	  18.913249773537360
45	0.7	  12.251028248235360
45	0.8	   8.469293605924040
45	0.9	   6.294738666666344
45	1.0	   4.966395357855410
45	1.1	   4.104735589343550
45	1.2	   3.522880366876336
45	1.3	   3.099407859991443
45	1.4	   2.787609907269466
45	1.5	   2.550399446910038
45	1.6	   2.366735931979788
45	1.7	   2.216878994314194
45	1.8	   2.095916238138930
45	1.9	   1.995607596562398
45	2.0	   1.909164047206992
45	2.1	   1.837061374834932
45	2.2	   1.775266273821040
45	2.3	   1.721692869513503
45	2.4	   1.674076518792689
45	2.5	   1.632764089190504
45	2.6	   1.594600740309108
45	2.7	   1.561943514790463
45	2.8	   1.532135275927003
45	2.9	   1.505479485100967
45	3.0	   1.480569933109759
45	3.1	   1.458766331748958
45	3.2	   1.438788623549876
45	3.3	   1.419609449329553
45	3.4	   1.403397561859197
45	3.5	   1.387616478404811
45	3.6	   1.372846629794930
45	3.7	   1.358653118793355
45	3.8	   1.347238971458665
45	3.9	   1.334850752370375
45	4.0	   1.324084104127028
45	4.1	   1.312626855557060
45	4.2	   1.304404756068412
45	4.3	   1.294182601796173
45	4.4	   1.286376854622549
45	4.5	   1.277870301973692
45	4.6	   1.270562623455381
45	4.7	   1.263182088260427
45	4.8	   1.256363220217484
45	4.9	   1.249737998589383
45	5.0	   1.243300953198996
46	0.1	  65.538722726203290
46	0.2	  63.156605113104420
46	0.3	  57.038587112781470
46	0.4	  45.098818331977120
46	0.5	  30.600261173155860
46	0.6	  19.180784001270180
46	0.7	  12.346200651788120
46	0.8	   8.537975903123620
46	0.9	   6.337070007390521
46	1.0	   4.984574346649442
46	1.1	   4.119094391229593
46	1.2	   3.527035813711026
46	1.3	   3.103800591204320
46	1.4	   2.794063956332144
46	1.5	   2.554632411559210
46	1.6	   2.368486497345750
46	1.7	   2.218608137939863
46	1.8	   2.097938557976356
46	1.9	   1.995651185255568
46	2.0	   1.910666332153674
46	2.1	   1.837975594736323
46	2.2	   1.775062892798267
46	2.3	   1.720989789826968
46	2.4	   1.674010968764685
46	2.5	   1.632080661425562
46	2.6	   1.595819753987497
46	2.7	   1.562102511171515
46	2.8	   1.532247666966410
46	2.9	   1.505452770036292
46	3.0	   1.480923799971681
46	3.1	   1.459427227871281
46	3.2	   1.439236120552911
46	3.3	   1.420734008463695
46	3.4	   1.403621739895867
46	3.5	   1.387982468276694
46	3.6	   1.372933220773768
46	3.7	   1.360015637861312
46	3.8	   1.346384797974256
46	3.9	   1.335058864822138
46	4.0	   1.324305949685780
46	4.1	   1.313563154702997
46	4.2	   1.303950136142408
46	4.3	   1.294991988070241
46	4.4	   1.286693986057954
46	4.5	   1.278063331653963
46	4.6	   1.270898399502868
46	4.7	   1.263537842836966
46	4.8	   1.256688920424783
46	4.9	   1.250029988788735
46	5.0	   1.243414135359616
47	0.1	  66.781503298196880
47	0.2	  64.470258589656480
47	0.3	  58.310506930410690
47	0.4	  46.116605951193300
47	0.5	  31.081252663871850
47	0.6	  19.451326331582200
47	0.7	  12.497940314659680
47	0.8	   8.610537638337430
47	0.9	   6.371971407742266
47	1.0	   5.012187342392597
47	1.1	   4.134699195301424
47	1.2	   3.538854908741285
47	1.3	   3.112580461702444
47	1.4	   2.797114028204748
47	1.5	   2.557613399290174
47	1.6	   2.370058611117027
47	1.7	   2.219863647652208
47	1.8	   2.099206139171739
47	1.9	   1.998245791229431
47	2.0	   1.911846741632833
47	2.1	   1.839113455986439
47	2.2	   1.777026203109746
47	2.3	   1.723006949579749
47	2.4	   1.675742194891193
47	2.5	   1.633099111957399
47	2.6	   1.596540998207680
47	2.7	   1.562858610753937
47	2.8	   1.532507647204031
47	2.9	   1.506235244450115
47	3.0	   1.482031957693659
47	3.1	   1.459455733043390
47	3.2	   1.438574366985504
47	3.3	   1.420238888922808
47	3.4	   1.403556567225760
47	3.5	   1.387481305474018
47	3.6	   1.373227704883096
47	3.7	   1.359455983100223
47	3.8	   1.346896731798611
47	3.9	   1.335214546982528
47	4.0	   1.323815224308174
47	4.1	   1.314379807499217
47	4.2	   1.303790287941666
47	4.3	   1.295170410559928
47	4.4	   1.286641681594874
47	4.5	   1.278263217151701
47	4.6	   1.270924075047509
47	4.7	   1.263743490835474
47	4.8	   1.256387501706375
47	4.9	   1.250777449019015
47	5.0	   1.244562276910503
48	0.1	  68.102745942857300
48	0.2	  65.839351571570060
48	0.3	  59.601211618436570
48	0.4	  47.058355961340680
48	0.5	  31.698623716115020
48	0.6	  19.677896614373960
48	0.7	  12.640549406123980
48	0.8	   8.680917362172870
48	0.9	   6.406275577669955
48	1.0	   5.033193944171027
48	1.1	   4.148850335643640
48	1.2	   3.546038021221833
48	1.3	   3.119299665388011
48	1.4	   2.804199889090080
48	1.5	   2.563734239907041
48	1.6	   2.376247336178443
48	1.7	   2.223640831745272
48	1.8	   2.101161646774928
48	1.9	   1.997950319547018
48	2.0	   1.914129739905728
48	2.1	   1.839896263903061
48	2.2	   1.777800042441052
48	2.3	   1.723070842311814
48	2.4	   1.674725337566086
48	2.5	   1.633918644269339
48	2.6	   1.596794105159539
48	2.7	   1.563336278335379
48	2.8	   1.533232834318146
48	2.9	   1.506569074625714
48	3.0	   1.481368050141908
48	3.1	   1.459540607573957
48	3.2	   1.439431950659003
48	3.3	   1.420872900606619
48	3.4	   1.404338908284405
48	3.5	   1.387954208870846
48	3.6	   1.373230796258653
48	3.7	   1.359187570434802
48	3.8	   1.347679788946592
48	3.9	   1.334870615935924
48	4.0	   1.324256412886749
48	4.1	   1.313759634686400
48	4.2	   1.304719942212663
48	4.3	   1.294998867057040
48	4.4	   1.286909476192920
48	4.5	   1.278656563610378
48	4.6	   1.270839825809771
48	4.7	   1.263742139668093
48	4.8	   1.256934303241586
48	4.9	   1.250048744742740
48	5.0	   1.243771123758531
49	0.1	  69.495064816497540
49	0.2	  67.349457872841730
49	0.3	  60.956585153280940
49	0.4	  47.931400062118190
49	0.5	  32.184600068042510
49	0.6	  19.992219551759010
49	0.7	  12.744313712864270
49	0.8	   8.733518116758460
49	0.9	   6.441200371688825
49	1.0	   5.050959532443536
49	1.1	   4.160119908857865
49	1.2	   3.553629577018224
49	1.3	   3.126129795604593
49	1.4	   2.807948357346128
49	1.5	   2.566969662565993
49	1.6	   2.376861698763982
49	1.7	   2.226037849552372
49	1.8	   2.102299138954393
49	1.9	   2.001026406576129
49	2.0	   1.914361647001208
49	2.1	   1.842322301186349
49	2.2	   1.778347284398555
49	2.3	   1.723652854231833
49	2.4	   1.676503087190920
49	2.5	   1.634149023117977
49	2.6	   1.597190524014730
49	2.7	   1.563546595889851
49	2.8	   1.533103393264756
49	2.9	   1.507182073816968
49	3.0	   1.482594665658915
49	3.1	   1.459802749094704
49	3.2	   1.439959248231574
49	3.3	   1.421895086947269
49	3.4	   1.404238790883386
49	3.5	   1.388280580078254
49	3.6	   1.373178250902958
49	3.7	   1.359773504324695
49	3.8	   1.347311021024963
49	3.9	   1.335347641746166
49	4.0	   1.324823535919773
49	4.1	   1.314641981138810
49	4.2	   1.304084942165836
49	4.3	   1.294673180433501
49	4.4	   1.286950858772523
49	4.5	   1.278451839318958
49	4.6	   1.271085819065302
49	4.7	   1.264216753392610
49	4.8	   1.256831595354764
49	4.9	   1.250379690412686
49	5.0	   1.244119049049875
50	0.1	  71.110818246529370
50	0.2	  68.664823987131060
50	0.3	  61.827679770779700
50	0.4	  48.964858928715820
50	0.5	  32.698289707112820
50	0.6	  20.229325882869640
50	0.7	  12.903273786173550
50	0.8	   8.804360086635020
50	0.9	   6.473774615584576
50	1.0	   5.078353709488224
50	1.1	   4.172858662071044
50	1.2	   3.563856197313422
50	1.3	   3.131296242962732
50	1.4	   2.811890115858085
50	1.5	   2.568009175676444
50	1.6	   2.379917105134239
50	1.7	   2.226799533115422
50	1.8	   2.105201881464302
50	1.9	   2.001357493226308
50	2.0	   1.915881727022005
50	2.1	   1.841912913949733
50	2.2	   1.778859206444095
50	2.3	   1.724272069280286
50	2.4	   1.675700029340000
50	2.5	   1.634737612282276
50	2.6	   1.596286300348690
50	2.7	   1.564186965990058
50	2.8	   1.532722134393261
50	2.9	   1.506695406885694
50	3.0	   1.482982412944702
50	3.1	   1.460970313127338
50	3.2	   1.439973571925854
50	3.3	   1.421346313960576
50	3.4	   1.404869051254122
50	3.5	   1.389126999630138
50	3.6	   1.373846127270332
50	3.7	   1.359855324658503
50	3.8	   1.346875929111337
50	3.9	   1.335795017368948
50	4.0	   1.324931503501606
50	4.1	   1.314427226613345
50	4.2	   1.304269649063362
50	4.3	   1.295377561691887
50	4.4	   1.286705697703956
50	4.5	   1.279244806129177
50	4.6	   1.270769711288800
50	4.7	   1.263531919820155
50	4.8	   1.256607000565862
50	4.9	   1.250043334238574
50	5.0	   1.244293645507347
51	0.1	  72.510282471934410
51	0.2	  70.103862349103820
51	0.3	  63.568084218186720
51	0.4	  49.949610903208680
51	0.5	  33.370189630185820
51	0.6	  20.538776629901480
51	0.7	  13.020841095216680
51	0.8	   8.865058916393120
51	0.9	   6.506629359015100
51	1.0	   5.091060674972694
51	1.1	   4.182983526124008
51	1.2	   3.572260499773853
51	1.3	   3.136680136749396
51	1.4	   2.816964127460890
51	1.5	   2.573188178250185
51	1.6	   2.383298101989729
51	1.7	   2.229563594203599
51	1.8	   2.104850234973223
51	1.9	   2.002271100738207
51	2.0	   1.915166627245256
51	2.1	   1.842566324801479
51	2.2	   1.779261037591128
51	2.3	   1.724548219667664
51	2.4	   1.677753170490019
51	2.5	   1.635286016121598
51	2.6	   1.598125004619232
51	2.7	   1.564601470631745
51	2.8	   1.535216950164548
51	2.9	   1.507612252636816
51	3.0	   1.482818566742266
51	3.1	   1.460587058016816
51	3.2	   1.440058426018932
51	3.3	   1.422069293750993
51	3.4	   1.404435774153519
51	3.5	   1.388382407258761
51	3.6	   1.373359589732989
51	3.7	   1.360697429234976
51	3.8	   1.347874689602446
51	3.9	   1.336096547121395
51	4.0	   1.324451927627986
51	4.1	   1.314270680659681
51	4.2	   1.304485651448308
51	4.3	   1.295804407424068
51	4.4	   1.286762148829004
51	4.5	   1.278975981604628
51	4.6	   1.271453823542023
51	4.7	   1.264466552457862
51	4.8	   1.257447048841697
51	4.9	   1.249908442709277
51	5.0	   1.244289876900120
52	0.1	  73.903780421067610
52	0.2	  71.507106578153450
52	0.3	  64.362809312605410
52	0.4	  50.851327125093280
52	0.5	  33.799040197443150
52	0.6	  20.774978636016370
52	0.7	  13.128220952548610
52	0.8	   8.919601154668530
52	0.9	   6.550306745249086
52	1.0	   5.108131147492100
52	1.1	   4.195850984260603
52	1.2	   3.581952005248529
52	1.3	   3.141357314059875
52	1.4	   2.821697506222332
52	1.5	   2.576427049334616
52	1.6	   2.384520467111535
52	1.7	   2.231982266427033
52	1.8	   2.108268015795692
52	1.9	   2.003929732014851
52	2.0	   1.917021419853219
52	2.1	   1.843822232106055
52	2.2	   1.781609408875066
52	2.3	   1.726455390965180
52	2.4	   1.678331747525386
52	2.5	   1.635592571085983
52	2.6	   1.598057609950053
52	2.7	   1.564371834045217
52	2.8	   1.534808087706126
52	2.9	   1.507874152675944
52	3.0	   1.483579668428004
52	3.1	   1.461153841852102
52	3.2	   1.440460238267304
52	3.3	   1.422676012282051
52	3.4	   1.404757735199051
52	3.5	   1.389448414837840
52	3.6	   1.374037490549946
52	3.7	   1.361132098785526
52	3.8	   1.347807622638968
52	3.9	   1.335836890105526
52	4.0	   1.325335911626965
52	4.1	   1.314684052748602
52	4.2	   1.305404997078432
52	4.3	   1.295433382281252
52	4.4	   1.287435574144390
52	4.5	   1.278462469230701
52	4.6	   1.271595387838027
52	4.7	   1.264236327105314
52	4.8	   1.257289780883949
52	4.9	   1.250474566538742
52	5.0	   1.244401440092512
53	0.1	  75.250092533203940
53	0.2	  72.793181490742040
53	0.3	  65.801983533204550
53	0.4	  51.887344552161880
53	0.5	  34.437174191424250
53	0.6	  21.077460002547620
53	0.7	  13.279544227744370
53	0.8	   8.990410751121600
53	0.9	   6.580850486877239
53	1.0	   5.132237676338155
53	1.1	   4.206945762386553
53	1.2	   3.585654270353961
53	1.3	   3.146187529675386
53	1.4	   2.822627044503043
53	1.5	   2.577681236540702
53	1.6	   2.386061278514873
53	1.7	   2.232592018063169
53	1.8	   2.107445284038802
53	1.9	   2.004447664529319
53	2.0	   1.918901770143601
53	2.1	   1.845262254344751
53	2.2	   1.780807096724426
53	2.3	   1.726316157680550
53	2.4	   1.678529918304349
53	2.5	   1.636460380370521
53	2.6	   1.599565392614744
53	2.7	   1.564992065417109
53	2.8	   1.535211947732044
53	2.9	   1.508515696843581
53	3.0	   1.484263586317887
53	3.1	   1.461159748072648
53	3.2	   1.440577991445583
53	3.3	   1.422206867157692
53	3.4	   1.405143138210199
53	3.5	   1.388728867669700
53	3.6	   1.375257631341493
53	3.7	   1.359959193847828
53	3.8	   1.347760865768754
53	3.9	   1.336626920834334
53	4.0	   1.325319632260396
53	4.1	   1.315144665447455
53	4.2	   1.304500215788943
53	4.3	   1.295964875812480
53	4.4	   1.287025743567320
53	4.5	   1.279178011242943
53	4.6	   1.270919349067979
53	4.7	   1.264130231496964
53	4.8	   1.257440945211939
53	4.9	   1.250558633475435
53	5.0	   1.244622181941589
54	0.1	  76.824614014554080
54	0.2	  74.057324400089990
54	0.3	  66.978226792269360
54	0.4	  52.749129659814690
54	0.5	  34.960401335215350
54	0.6	  21.301694611528620
54	0.7	  13.384855150385770
54	0.8	   9.050461010862280
54	0.9	   6.613144917092377
54	1.0	   5.154622752249194
54	1.1	   4.221498475604608
54	1.2	   3.593148399051833
54	1.3	   3.151755347716251
54	1.4	   2.828322226061887
54	1.5	   2.581243427516306
54	1.6	   2.388855179983080
54	1.7	   2.233851178187996
54	1.8	   2.109731295649809
54	1.9	   2.006188548979233
54	2.0	   1.919534731543497
54	2.1	   1.845759038416378
54	2.2	   1.782886640037532
54	2.3	   1.727607054513566
54	2.4	   1.679494858408813
54	2.5	   1.636032414298312
54	2.6	   1.598572471863986
54	2.7	   1.565355940216099
54	2.8	   1.535201216089504
54	2.9	   1.508493800994403
54	3.0	   1.484258053551386
54	3.1	   1.461265986961993
54	3.2	   1.441629215154912
54	3.3	   1.422833974461842
54	3.4	   1.404665916333720
54	3.5	   1.389575024821940
54	3.6	   1.373978318846657
54	3.7	   1.361296981932083
54	3.8	   1.347831934824435
54	3.9	   1.336437646918325
54	4.0	   1.325041215310771
54	4.1	   1.315049266309413
54	4.2	   1.304866927992604
54	4.3	   1.296249256674336
54	4.4	   1.287329334448916
54	4.5	   1.279405070507304
54	4.6	   1.271551252148126
54	4.7	   1.264271546124059
54	4.8	   1.257353433009520
54	4.9	   1.251179476200666
54	5.0	   1.244453239478567
55	0.1	  78.243259034993230
55	0.2	  75.641319796947270
55	0.3	  68.275203023214130
55	0.4	  53.477345742856980
55	0.5	  35.355980380380480
55	0.6	  21.579247876604790
55	0.7	  13.493203218147660
55	0.8	   9.124302733648010
55	0.9	   6.644100617720021
55	1.0	   5.176329162135666
55	1.1	   4.234761560257681
55	1.2	   3.601589727788001
55	1.3	   3.160991296075711
55	1.4	   2.834272795121517
55	1.5	   2.584655116727379
55	1.6	   2.391522784934747
55	1.7	   2.236390789985430
55	1.8	   2.110600112834025
55	1.9	   2.007461799659072
55	2.0	   1.920610197689437
55	2.1	   1.846710733348731
55	2.2	   1.782164555321902
55	2.3	   1.727778678931012
55	2.4	   1.680163484148850
55	2.5	   1.637286493637641
55	2.6	   1.599217438892606
55	2.7	   1.565652894732883
55	2.8	   1.536305256201441
55	2.9	   1.508464093151900
55	3.0	   1.484750651823835
55	3.1	   1.462078754082717
55	3.2	   1.441938815734718
55	3.3	   1.422798191062676
55	3.4	   1.405433571277045
55	3.5	   1.388624027867699
55	3.6	   1.375348540774154
55	3.7	   1.361979516028762
55	3.8	   1.348208978621460
55	3.9	   1.336379698253896
55	4.0	   1.325385972764682
55	4.1	   1.315312774769444
55	4.2	   1.305807192941909
55	4.3	   1.295675426645832
55	4.4	   1.287513731248723
55	4.5	   1.278981930292098
55	4.6	   1.271573200885522
55	4.7	   1.264413613226435
55	4.8	   1.256968880093967
55	4.9	   1.251162556533172
55	5.0	   1.245027802973348
56	0.1	  79.740693774484300
56	0.2	  77.238185916847500
56	0.3	  69.569986791574010
56	0.4	  54.679578867085550
56	0.5	  36.032896135244680
56	0.6	  21.791732350579860
56	0.7	  13.627884888344740
56	0.8	   9.170787151763700
56	0.9	   6.673790328380350
56	1.0	   5.193769550074481
56	1.1	   4.242614552225380
56	1.2	   3.610782100311174
56	1.3	   3.162835359699048
56	1.4	   2.836793682266848
56	1.5	   2.587939509978565
56	1.6	   2.392694290356378
56	1.7	   2.237451220953513
56	1.8	   2.112251070191400
56	1.9	   2.009512183586036
56	2.0	   1.921259444868204
56	2.1	   1.846660747157481
56	2.2	   1.784850782155516
56	2.3	   1.727971636297110
56	2.4	   1.679809620080773
56	2.5	   1.637103498956299
56	2.6	   1.599319337697758
56	2.7	   1.566240632823097
56	2.8	   1.536139912624995
56	2.9	   1.508874589762870
56	3.0	   1.484422534206016
56	3.1	   1.461973650926076
56	3.2	   1.442139916409998
56	3.3	   1.423067500280828
56	3.4	   1.406097662058155
56	3.5	   1.389837783323602
56	3.6	   1.374815247721593
56	3.7	   1.361453141287013
56	3.8	   1.348707196695360
56	3.9	   1.336322061425602
56	4.0	   1.325697913670468
56	4.1	   1.315049528109430
56	4.2	   1.305217624928467
56	4.3	   1.296339690752570
56	4.4	   1.287619978780133
56	4.5	   1.279232739409761
56	4.6	   1.272085013497738
56	4.7	   1.264478362909342
56	4.8	   1.257888950744950
56	4.9	   1.251352939359790
